
[00:00:00.000 --> 00:00:10.000]   [MUSIC]
[00:02:12.000 --> 00:02:14.000]   Yeah, all good questions.
[00:02:14.000 --> 00:02:19.000]   There is a lot that is different about the tax laws for 2018 and beyond.
[00:02:19.000 --> 00:02:27.000]   The biggie I think probably affecting most investors is that many fewer of us will be itemizing our deductions
[00:02:27.000 --> 00:02:31.000]   than was the case in the past because we have a higher standard deduction.
[00:02:31.000 --> 00:02:39.000]   So if you're a single taxpayer, single filer, your standard deduction is $12,000 for 2018.
[00:02:39.000 --> 00:02:42.000]   It's $24,000 for married couples filing jointly.
[00:02:42.000 --> 00:02:49.000]   So that means that your itemized deductions may not exceed that standard deduction.
[00:02:49.000 --> 00:02:51.000]   So it feels a little weird.
[00:02:51.000 --> 00:02:56.000]   If you've been in the habit of making charitable contributions, as my husband and I have over the years,
[00:02:56.000 --> 00:03:01.000]   we've always got this file on our desk, whether we write a check or donate something to Goodwill,
[00:03:01.000 --> 00:03:04.000]   we put some supporting documentation in that file.
[00:03:04.000 --> 00:03:09.000]   Well, it's kind of weird knowing that our tax advisor has told us that we probably will be
[00:03:09.000 --> 00:03:15.000]   standard deduction people this year that we're not necessarily having to keep that paperwork.
[00:03:15.000 --> 00:03:18.000]   So that's a really big thing and a big change.
[00:03:18.000 --> 00:03:22.000]   You have heard it mainly in the context of charitable contributions.
[00:03:22.000 --> 00:03:25.000]   I think that's true because I've done the same thing.
[00:03:25.000 --> 00:03:30.000]   I've looked at my taxes for 2018 and I've said I'm going to be doing standard deduction.
[00:03:30.000 --> 00:03:33.000]   I know I have a small mortgage payment on my home.
[00:03:33.000 --> 00:03:38.000]   I make charitable contributions, but it's not going to add up to $24,000.
[00:03:38.000 --> 00:03:43.000]   My medical expenses, because I'm a military retiree, are pretty much paid for.
[00:03:43.000 --> 00:03:50.000]   So I look at, you know, will I even get to $24,000 with the property tax on my home and such?
[00:03:50.000 --> 00:03:51.000]   And the answer is no.
[00:03:51.000 --> 00:03:55.000]   So I've stopped keeping track of charitable contributions as well.
[00:03:55.000 --> 00:04:00.000]   I go to Salvation Army with a box of things and they say to me, "Do you want a receipt?"
[00:04:00.000 --> 00:04:02.000]   And now I say no.
[00:04:02.000 --> 00:04:08.000]   I can't stop saying yes for some reason and I'm still keeping them, but I think it's just sort of --
[00:04:08.000 --> 00:04:10.000]   I'm just so anchored on the ways of doing things.
[00:04:10.000 --> 00:04:20.000]   Another big thing related topic is that there's now this cap on state and local tax deductions, which includes the property tax.
[00:04:20.000 --> 00:04:28.000]   So if you were in the past in excess of $10,000 in all of those deductions, well, you could deduct them.
[00:04:28.000 --> 00:04:35.000]   Now there's a $10,000 cap on how much you can deduct in state and local taxes, including property taxes.
[00:04:35.000 --> 00:04:40.000]   So that's kind of a blow for folks like me in a state where we do have --
[00:04:40.000 --> 00:04:45.000]   or certainly in an urban area where we have very high property taxes.
[00:04:45.000 --> 00:04:47.000]   Those will be capped at $10,000.
[00:04:47.000 --> 00:04:53.000]   So that'll put a lot more folks into that standard deduction camp as well.
[00:04:53.000 --> 00:05:00.000]   So aside from deductions, I mean, what other things should we be thinking about when it comes to year-end tax planning?
[00:05:00.000 --> 00:05:09.000]   Well, one thing I would point out before we leave this whole idea of deductions is seniors who are taking required minimum distributions from their IRAs
[00:05:09.000 --> 00:05:15.000]   have a nice way of still being able to get a tax benefit from charitable contributions,
[00:05:15.000 --> 00:05:21.000]   and that's by using what's called a Qualified Charitable Deduction, or QCD.
[00:05:21.000 --> 00:05:30.000]   And the basic idea there is that you send a portion of your required minimum distribution directly to the charity of your choice.
[00:05:30.000 --> 00:05:37.000]   And I always advise people to have their investment provider, whether it's Vanguard or Schwab or whatever,
[00:05:37.000 --> 00:05:41.000]   work directly with the charity of their choice or the charities.
[00:05:41.000 --> 00:05:46.000]   It doesn't need to be just one to enact this Qualified Charitable Distribution.
[00:05:46.000 --> 00:05:56.000]   But the beauty of that strategy is that the amount that you steer to charity through this QCD, it doesn't affect your adjusted gross income.
[00:05:56.000 --> 00:05:59.000]   So it's as if you never took the income.
[00:05:59.000 --> 00:06:08.000]   And the beauty of lowering your adjusted gross income is that you are eligible for more credits and tax deductions than you otherwise would be.
[00:06:08.000 --> 00:06:14.000]   So it's very advantageous, even if you're not a high roller in terms of making charitable contributions,
[00:06:14.000 --> 00:06:21.000]   even if you're just, you know, making a $500 contribution per year, or if you're a very large contributor,
[00:06:21.000 --> 00:06:25.000]   send it through that QCD if you're subject to RMD.
[00:06:25.000 --> 00:06:28.000]   So that's one point I would make on that front.
[00:06:28.000 --> 00:06:32.000]   Let me get some clarification on that because I've always been a little bit confused.
[00:06:32.000 --> 00:06:35.000]   So I haven't paid taxes on the money that's in an IRA.
[00:06:35.000 --> 00:06:42.000]   So let's say I've got $500,000 in my IRA, and I'm over the age of 59 1/2.
[00:06:42.000 --> 00:06:46.000]   By the way, do I have to be over the age of 59 1/2 to do this?
[00:06:46.000 --> 00:06:50.000]   You have to be over the age of 70 1/2 to do this.
[00:06:50.000 --> 00:06:55.000]   So you can start pulling your money from your IRA once you're post 59 1/2.
[00:06:55.000 --> 00:07:03.000]   But you have to be subject to required minimum distributions, which kick in at age 70 1/2 to be able to take advantage of this QCD.
[00:07:03.000 --> 00:07:10.000]   So unfortunately, Rick, I think you've got a little bit of time before you can take advantage of this maneuver.
[00:07:10.000 --> 00:07:13.000]   But folks who are subject to RMDs can take advantage of it.
[00:07:13.000 --> 00:07:15.000]   So that's the key. That's the key I didn't understand.
[00:07:15.000 --> 00:07:18.000]   I have to be subject to the required minimum distribution.
[00:07:18.000 --> 00:07:27.000]   And then let's say instead of taking $50,000 out and paying taxes on the $50,000,
[00:07:27.000 --> 00:07:32.000]   I could have, say, $10,000 of that go directly to the charity.
[00:07:32.000 --> 00:07:37.000]   The charity would get $10,000. I would not have to pay taxes on that $10,000.
[00:07:37.000 --> 00:07:38.000]   Exactly right.
[00:07:38.000 --> 00:07:42.000]   And then I only have to take out $40,000. That's a great deal.
[00:07:42.000 --> 00:07:44.000]   That's right. It is a great deal.
[00:07:44.000 --> 00:07:51.000]   So it's something that people who are very charitably inclined to making huge contributions should take advantage of as well as smaller donors.
[00:07:51.000 --> 00:07:53.000]   It's really a no-brainer.
[00:07:53.000 --> 00:08:03.000]   So it's a way to earn a tax win in this era where many fewer of us will be able to get a deduction from our charitable contributions,
[00:08:03.000 --> 00:08:09.000]   which is not to say you shouldn't be charitable, but just that you'll probably get less bang from your charitable contributions.
[00:08:09.000 --> 00:08:17.000]   One point I would make, though, is I've been hearing a lot about this concept of what's called charitable clumping or charitable clustering.
[00:08:17.000 --> 00:08:25.000]   And the basic idea is if you aren't able to take advantage of this qualified charitable distribution because you're too young,
[00:08:25.000 --> 00:08:34.000]   you can potentially aggregate your charitable contributions into a single year and deduct them in that year.
[00:08:34.000 --> 00:08:41.000]   So when you think that you will make a lot of charitable contributions, you will be over that standard deduction threshold.
[00:08:41.000 --> 00:08:47.000]   So that's an idea to consider rather than making a lot of smaller contributions.
[00:08:47.000 --> 00:08:53.000]   Maybe save them for a single year when your itemized deductions will exceed that standard deduction.
[00:08:53.000 --> 00:08:56.000]   Or save them until you're 70 and a half.
[00:08:56.000 --> 00:09:01.000]   Right. Or you could use a donor-advised fund, too, for this purpose.
[00:09:01.000 --> 00:09:11.000]   Vanguard offers donor-advised products, but the idea is that you could steer your charitable contributions into that donor-advised fund.
[00:09:11.000 --> 00:09:19.000]   Maybe take advantage of this bunching strategy where you're making a sizable contribution in a single year.
[00:09:19.000 --> 00:09:26.000]   And the beauty of the donor-advised fund is that the money does not have to get doled out to charity all in one go.
[00:09:26.000 --> 00:09:31.000]   That you can actually take your time to distribute it over a period of years.
[00:09:31.000 --> 00:09:37.000]   Do your due diligence on the quality of the charities and so forth before you actually make the contribution.
[00:09:37.000 --> 00:09:44.000]   So those are very neat tools for people who are charitably inclined and not subject to RMVs.
[00:09:44.000 --> 00:09:48.000]   And as with all taxes, consult your tax advisor first.
[00:09:48.000 --> 00:09:49.000]   Absolutely.
[00:09:49.000 --> 00:09:58.000]   Could you talk a little bit about health care and how that works into this new 2018 tax law?
[00:09:58.000 --> 00:10:03.000]   Well, the biggie there is, again, it gets back to deductibility.
[00:10:03.000 --> 00:10:12.000]   So many fewer taxpayers will be deducting their health care costs because they will not be in excess.
[00:10:12.000 --> 00:10:16.000]   Their itemized deductions will not exceed the standard deduction.
[00:10:16.000 --> 00:10:24.000]   So there again, if people have some latitude to maybe delay procedures or speed up procedures,
[00:10:24.000 --> 00:10:30.000]   elective medical procedures, and try to bunch them into a single year,
[00:10:30.000 --> 00:10:36.000]   perhaps that same year where they make sizable contributions and will be deducting, doing itemized deductions,
[00:10:36.000 --> 00:10:38.000]   that can be a good strategy.
[00:10:38.000 --> 00:10:41.000]   I think that's another area to get some tax advice.
[00:10:41.000 --> 00:10:46.000]   Of course, it can be difficult to really time your health care costs.
[00:10:46.000 --> 00:10:48.000]   A lot of these things are out of our control.
[00:10:48.000 --> 00:10:52.000]   But if you do have procedures where you know you'll have high out-of-pocket costs
[00:10:52.000 --> 00:10:59.000]   and you can potentially aggregate them into a single year when you'll be an itemizer, that can be a good strategy.
[00:10:59.000 --> 00:11:06.000]   One other area that I'd like to talk about before we get into investing is the cash flow out of your portfolio.
[00:11:06.000 --> 00:11:12.000]   If you're retired and you're taking or you need to take money from your portfolio, you've got IRAs,
[00:11:12.000 --> 00:11:15.000]   you've got personal accounts, you've got Roth accounts.
[00:11:15.000 --> 00:11:21.000]   Could you give us some guidance on how the tax law changes have affected that strategy?
[00:11:21.000 --> 00:11:29.000]   Well, I think the general rules of the road still hold up where when you think about tax-efficient withdrawal sequencing,
[00:11:29.000 --> 00:11:38.000]   you generally want to think about spending taxable assets first because they have fewer long-term tax benefits associated with them,
[00:11:38.000 --> 00:11:45.000]   followed by tax-deferred accounts, which have some tax benefits so you want to hang on to them perhaps a little bit longer,
[00:11:45.000 --> 00:11:51.000]   followed by Roth IRA accounts, which you usually put in the save-to-later camp
[00:11:51.000 --> 00:11:59.000]   because they have the greatest tax benefits associated with them and they're also the best assets for your heirs to inherit.
[00:11:59.000 --> 00:12:03.000]   So typically, we would put them last in the withdrawal queue.
[00:12:03.000 --> 00:12:07.000]   And I think that that strategy generally still makes sense.
[00:12:07.000 --> 00:12:12.000]   Of course, if you're subject to required minimum distributions, you have to put those in the front of the queue,
[00:12:12.000 --> 00:12:18.000]   the traditional tax-deferred account RMDs, because if you don't take them, you'll pay a big penalty.
[00:12:18.000 --> 00:12:24.000]   So I think that that general calculus still makes sense under the tax laws.
[00:12:24.000 --> 00:12:32.000]   There are a couple of neat things, though, that people can think about holding significant taxable accounts.
[00:12:32.000 --> 00:12:38.000]   So people who are in a temporarily or maybe permanently low tax bracket.
[00:12:38.000 --> 00:12:44.000]   So for 2018, that's single filers who are earning less than $38,600
[00:12:44.000 --> 00:12:51.000]   or married couples filing jointly who are earning less than $77,200.
[00:12:51.000 --> 00:13:00.000]   People in that tax range or below can actually take advantage of what's called tax gain harvesting.
[00:13:00.000 --> 00:13:06.000]   And this strategy basically entails that if you have these appreciated holdings on your books,
[00:13:06.000 --> 00:13:11.000]   if you have positions in your taxable accounts that have appreciated since purchase,
[00:13:11.000 --> 00:13:20.000]   you can sell them and even rebuy them the next day because there's no wash sale that applies to appreciated securities.
[00:13:20.000 --> 00:13:28.000]   You can sell them and essentially wash out the tax burden associated with those securities.
[00:13:28.000 --> 00:13:35.000]   So if for whatever reason taxes go up or if you are in a higher tax bracket in the future than you are today,
[00:13:35.000 --> 00:13:41.000]   you can wash out the tax burden associated with the securities.
[00:13:41.000 --> 00:13:46.000]   And this is the part that I forgot to mention. You're in the zero percent bracket for long term capital gains.
[00:13:46.000 --> 00:13:53.000]   So you won't owe any taxes on having made that change. So that's a neat strategy to consider.
[00:13:53.000 --> 00:13:55.000]   Let's get into more investment side of this.
[00:13:55.000 --> 00:14:04.000]   And one thing I want to talk about is the difficult year for active funds,
[00:14:04.000 --> 00:14:09.000]   not only because the performance has not kept up with the indexes,
[00:14:09.000 --> 00:14:17.000]   but also because active funds tend to distribute their embedded capital gains as they turn over their portfolio.
[00:14:17.000 --> 00:14:28.000]   So it appears that we're going to have a year where the funds lost money and people are going to have to pay taxes on distributions.
[00:14:28.000 --> 00:14:36.000]   It's a double whammy. I have been tracking these mutual fund capital gains distributions for us just because I think maybe no one else wanted to do it.
[00:14:36.000 --> 00:14:41.000]   But it's been really eye opening to see that in a year like 2018,
[00:14:41.000 --> 00:14:49.000]   where not only have many active funds underperformed, but many funds have losses or at least some funds have losses.
[00:14:49.000 --> 00:14:56.000]   And yet we're seeing these huge capital gains distributions because we're seeing redemptions on active funds.
[00:14:56.000 --> 00:14:59.000]   So investors are fleeing active funds.
[00:14:59.000 --> 00:15:06.000]   That means that the managers are having to sell securities to pay off departing shareholders.
[00:15:06.000 --> 00:15:14.000]   That leaves a smaller base of shareholders who are holding the bag and left to pay taxes on the distributions.
[00:15:14.000 --> 00:15:25.000]   It's been kind of a terrible spiral for people in active funds where they have had to pay capital gains taxes for several years running,
[00:15:25.000 --> 00:15:30.000]   including in 2018, where we've had kind of a volatile to lousy market year.
[00:15:30.000 --> 00:15:39.000]   So this does illustrate one of the issues with actively managed funds where you have higher turnover,
[00:15:39.000 --> 00:15:45.000]   where you can see these big distributions come at a time that isn't especially opportune.
[00:15:45.000 --> 00:15:49.000]   It wasn't such a big deal in the year like 2017. The market was great.
[00:15:49.000 --> 00:15:54.000]   I think many investors, while they might not have loved paying taxes on the distributions,
[00:15:54.000 --> 00:16:01.000]   they at least had strong returns to show for themselves. But in 2018, it's kind of slim pickings on the return front.
[00:16:01.000 --> 00:16:07.000]   And investors are going to be getting sacked with these huge capital gains bills.
[00:16:07.000 --> 00:16:12.000]   So let's explore this a little bit. You know, we talk about this thing called asset location,
[00:16:12.000 --> 00:16:20.000]   where you want to take your less taxable assets and put them in your personal account, like municipal bonds.
[00:16:20.000 --> 00:16:24.000]   Right. And index funds. And index funds. Right, exactly.
[00:16:24.000 --> 00:16:34.000]   And more taxable assets, the ones that you'll have to pay taxes on, like corporate bonds, into your retirement account.
[00:16:34.000 --> 00:16:37.000]   But now we can actually go a step further.
[00:16:37.000 --> 00:16:44.000]   If you have actively managed equity funds and you have index funds, index stock funds,
[00:16:44.000 --> 00:16:50.000]   you have a combination, call it Coren Satellite or Coren Explorer, whatever you want to call it.
[00:16:50.000 --> 00:16:55.000]   And I don't hear a lot of people talking about this, but from a tax location perspective,
[00:16:55.000 --> 00:16:59.000]   it seems better to put those actively managed funds, equity funds,
[00:16:59.000 --> 00:17:05.000]   if you're going to have them in your IRA accounts and put your index funds in your taxable accounts.
[00:17:05.000 --> 00:17:10.000]   Does that make sense? Absolutely. That's that's such good advice, Rick.
[00:17:10.000 --> 00:17:20.000]   And another related point I would make is you don't have to go out of your way to own tax inefficient funds in your tax deferred account.
[00:17:20.000 --> 00:17:24.000]   So just because you're getting a tax break doesn't mean that you need to own actively,
[00:17:24.000 --> 00:17:28.000]   actively managed funds there, that if you like index funds,
[00:17:28.000 --> 00:17:34.000]   you can just as easily own them in your tax deferred accounts and you're not really giving anything up.
[00:17:34.000 --> 00:17:40.000]   So I think that is really important concept, asset location, what you're putting where.
[00:17:40.000 --> 00:17:46.000]   I would say individual stocks are another place. If to the extent that you own individual stocks,
[00:17:46.000 --> 00:17:54.000]   taxable accounts are generally a good place to house them because you have more control over capital gains realization
[00:17:54.000 --> 00:18:00.000]   than you do with a fund where you get that distribution, whether you have sold a share or not.
[00:18:00.000 --> 00:18:08.000]   In the case of individual stocks, the only way you are going to trigger some sort of a capital gain situation is if you yourself sell.
[00:18:08.000 --> 00:18:14.000]   Well, let's talk about that, too, because now we can differentiate the difference between using mutual funds,
[00:18:14.000 --> 00:18:18.000]   open and mutual funds and exchange traded funds.
[00:18:18.000 --> 00:18:28.000]   Exchange traded funds are more like an individual stock where you don't get taxed until you sell the fund because ETFs,
[00:18:28.000 --> 00:18:34.000]   given the way that they are managed and they're created and redeemed, there's very little,
[00:18:34.000 --> 00:18:41.000]   if no capital gain distributions from an exchange traded fund. Now, there's a lot of caveats around that,
[00:18:41.000 --> 00:18:51.000]   but I'm talking about seasoned ETFs versus opened and mutual funds where you could have capital gain distributions.
[00:18:51.000 --> 00:18:54.000]   And that even includes index funds as well.
[00:18:54.000 --> 00:19:02.000]   It does, except I would say that, in my opinion, Vanguard's index funds are a notable exception
[00:19:02.000 --> 00:19:05.000]   and that the ETFs are share classes of the index funds.
[00:19:05.000 --> 00:19:15.000]   So in practice, Vanguard's equity index funds have been quite tax efficient alongside their ETF counterparts.
[00:19:15.000 --> 00:19:18.000]   But that's an exception. Generally speaking, you're right.
[00:19:18.000 --> 00:19:28.000]   I think that ETFs are a better mousetrap from the standpoint of limiting taxable capital gains than our index mutual funds.
[00:19:28.000 --> 00:19:34.000]   So if you really want to solve for this capital gains distribution situation,
[00:19:34.000 --> 00:19:39.000]   the best way to do it is to gravitate toward some type of an ETF.
[00:19:39.000 --> 00:19:47.000]   A key caveat I would make is that the income distributions, dividend distributions are not solved for with the ETF format,
[00:19:47.000 --> 00:19:52.000]   that you still will owe taxes on those income distributions as they're made.
[00:19:52.000 --> 00:19:59.000]   So it's not something that you can necessarily get away from entirely by being inside the ETF wrapper.
[00:19:59.000 --> 00:20:05.000]   And by the income distributions, you mean dividends and interest income that comes off of the securities that are in the account.
[00:20:05.000 --> 00:20:06.000]   That's right.
[00:20:06.000 --> 00:20:10.000]   As opposed to capital gains that are created within a mutual fund.
[00:20:10.000 --> 00:20:17.000]   That's right. The ETF doesn't provide you any shield against receiving those distributions and owing taxes on them.
[00:20:17.000 --> 00:20:19.000]   So even if you're reinvesting them, it doesn't matter.
[00:20:19.000 --> 00:20:24.000]   You'll still owe taxes if you own the holding within a taxable account.
[00:20:24.000 --> 00:20:35.000]   Christine, I want to shift now to portfolio management because you have a rather unique view on portfolio management strategy.
[00:20:35.000 --> 00:20:39.000]   And it's called the bucket approach. And you've written a lot about this.
[00:20:39.000 --> 00:20:44.000]   First of all, could you explain what it is? And then we can get into some questions about it.
[00:20:44.000 --> 00:20:50.000]   Sure. I always take pains, first of all, to say that I did not invent this idea.
[00:20:50.000 --> 00:21:01.000]   The person who was most influential to me in terms of wanting to work on this bucket strategy and talk about it to investors was Harold Davinsky, the financial planner in Coral Gables.
[00:21:01.000 --> 00:21:09.000]   And Harold told me probably 12 years ago that this bucket strategy was one that he used with his clients.
[00:21:09.000 --> 00:21:15.000]   And basically, the idea was he would manage a long term portfolio for them.
[00:21:15.000 --> 00:21:25.000]   And then he would bolt on this cash bucket, which would encompass maybe one to two years worth of the client's living expenses.
[00:21:25.000 --> 00:21:31.000]   And that money would not be invested in the market, but would be held separately.
[00:21:31.000 --> 00:21:41.000]   And the idea, even though perhaps it did not deliver an absolutely optimized portfolio result because the portfolio wasn't fully invested,
[00:21:41.000 --> 00:21:50.000]   but the basic idea was that the clients, knowing that they had a couple of years worth of their living expenses set aside in cash,
[00:21:50.000 --> 00:22:01.000]   kept them on board with the long term plan because they knew that disruptions in their cash flows wouldn't cause them to stop being able to go out to dinner
[00:22:01.000 --> 00:22:10.000]   or they'd have to really cut back on their food budget or whatever the things that qualified or constituted quality of life for them.
[00:22:10.000 --> 00:22:13.000]   They knew that those assets were safeguarded.
[00:22:13.000 --> 00:22:18.000]   So that was the simple bucket concept that Harold talked to me about.
[00:22:18.000 --> 00:22:27.000]   And I've expanded on it in my work where I've talked about using a three bucket strategy where you have that cash bucket and you're there.
[00:22:27.000 --> 00:22:36.000]   You're just thinking about, well, how much in portfolio withdrawals will I need over the next couple of years to maintain my standard of living?
[00:22:36.000 --> 00:22:39.000]   And then stepping out from there on the risk spectrum.
[00:22:39.000 --> 00:22:47.000]   So for the next, say, eight years worth of portfolio withdrawals, well, there you're taking more risk with the money,
[00:22:47.000 --> 00:22:57.000]   with the expectation that you'll earn a higher return and you are stepping out on the risk into short and intermediate term high quality bonds,
[00:22:57.000 --> 00:23:00.000]   mainly with that portion of the portfolio.
[00:23:00.000 --> 00:23:06.000]   So the idea is that you have enough set aside with that cash bucket plus the second bucket,
[00:23:06.000 --> 00:23:14.000]   which is primarily high quality, short and intermediate term bonds that you could encounter Armageddon with the equity.
[00:23:14.000 --> 00:23:20.000]   So stocks could go down and stay down for a good long time, for as long as a decade.
[00:23:20.000 --> 00:23:32.000]   And yet you'd still have more or less stabilized your standard of living through that front end of your portfolio being in high quality instruments and cash,
[00:23:32.000 --> 00:23:41.000]   which is not to say that people will necessarily spend from their portfolios in precisely that that sequence.
[00:23:41.000 --> 00:23:46.000]   So you won't necessarily blow through your cash holdings and then move on to the short and intermediate term bonds.
[00:23:46.000 --> 00:23:54.000]   But in a worst case scenario where you encounter that terrible equity market environment right when you embark on retirement,
[00:23:54.000 --> 00:23:58.000]   that's what I think this bucket strategy nicely solves for.
[00:23:58.000 --> 00:24:00.000]   Let me throw out an example.
[00:24:00.000 --> 00:24:11.000]   So I've got two million dollars and I need to withdraw from that fifty thousand dollars a year to live the lifestyle I want to in retirement.
[00:24:11.000 --> 00:24:16.000]   Add that to Social Security and maybe some pension money and that gives me enough.
[00:24:16.000 --> 00:24:19.000]   So I pay my bills and I can live the lifestyle I want.
[00:24:19.000 --> 00:24:29.000]   I would put, say, a hundred thousand dollars in a money market fund or maybe a CD or something very, very secure, very safe.
[00:24:29.000 --> 00:24:34.000]   And that is my two years worth of living expenses that is set aside.
[00:24:34.000 --> 00:24:46.000]   In addition to that, I would put another, say, eight years of money or four hundred thousand dollars into intermediate term bond fund.
[00:24:46.000 --> 00:24:51.000]   That, you know, good quality, high quality intermediate term bond fund.
[00:24:51.000 --> 00:24:56.000]   So that's another eight years worth of money that's there.
[00:24:56.000 --> 00:24:59.000]   So that's a total of 10 years worth of money.
[00:24:59.000 --> 00:25:00.000]   And then I would have.
[00:25:00.000 --> 00:25:01.000]   Exactly right.
[00:25:01.000 --> 00:25:03.000]   I would be free if you think about it that way.
[00:25:03.000 --> 00:25:05.000]   That's only.
[00:25:05.000 --> 00:25:07.000]   Five hundred thousand dollars.
[00:25:07.000 --> 00:25:13.000]   So I could, using the bucket approach, justify putting.
[00:25:13.000 --> 00:25:20.000]   The other one point five million or 75 percent of my assets into equities.
[00:25:20.000 --> 00:25:21.000]   Correct.
[00:25:21.000 --> 00:25:22.000]   Exactly right.
[00:25:22.000 --> 00:25:33.000]   And that's the that's what I love about this strategy, Rick, is that I think it helps people take something like asset allocation, which frankly, I think can be incredibly black boxy.
[00:25:33.000 --> 00:25:42.000]   And it helps them back into, well, what is the same asset allocation given my spending from my portfolio?
[00:25:42.000 --> 00:25:54.000]   And so in the in the case that you just discussed, where you've got someone who's using quite a modest withdrawal rate, the net effect of that is that the portfolio is quite aggressively positioned.
[00:25:54.000 --> 00:26:05.000]   So a big related caveat is, is that person going to be reasonably comfortable with the gyrations in the long term portfolio and the equity piece of the portfolio?
[00:26:05.000 --> 00:26:18.000]   So even knowing that the money having that having 10 years worth of portfolio withdrawal set aside may not provide all the peace of mind that everyone needs to be comfortable with such an aggressive asset allocation in retirement.
[00:26:18.000 --> 00:26:26.000]   But I like it in that it does help people get in the right ballpark of what their asset allocation should look like in retirement.
[00:26:26.000 --> 00:26:31.000]   And the other key thing I like about it is that behaviorally, I think it makes sense.
[00:26:31.000 --> 00:26:49.000]   So you kind of see the light bulb go off with people that if you have a 10 year runway of relatively safe investments to spend from, you should be able to put up with market volatility like we've had so far in 2018 or even worse.
[00:26:49.000 --> 00:26:56.000]   So it should help you stay in your seat with whatever asset allocation mix you've decided makes sense for you.
[00:26:56.000 --> 00:27:02.000]   And this whole idea ignores the income that's actually coming in from that $2 million.
[00:27:02.000 --> 00:27:10.000]   I've got the $100,000 in CDs, which might be yielding maybe $3,000 in income at 3%.
[00:27:10.000 --> 00:27:16.000]   Then I've got intermediate term bonds that's let's say I get 4% off of that.
[00:27:16.000 --> 00:27:20.000]   And that would be on $400,000, that would be another $16,000.
[00:27:20.000 --> 00:27:22.000]   It's almost $20,000 right there.
[00:27:22.000 --> 00:27:28.000]   And then I've got $1.5 million in equity, which is yielding 2% in dividends.
[00:27:28.000 --> 00:27:30.000]   So that's another $30,000.
[00:27:30.000 --> 00:27:36.000]   And pretty much my $50,000 a year is coming in from cash flow from the portfolio.
[00:27:36.000 --> 00:27:44.000]   That's such a good point that this bucket one, the idea is that you're spending from it as the years goes by.
[00:27:44.000 --> 00:27:46.000]   So you've got to find a way to refill it.
[00:27:46.000 --> 00:27:51.000]   And I love the idea of people doing exactly what you're talking about where that bucket one, the cash bucket,
[00:27:51.000 --> 00:27:59.000]   it's kind of organically getting refilled throughout the year from these income and dividend distributions as they occur.
[00:27:59.000 --> 00:28:07.000]   And then say if there's an additional need above and beyond what's organically being generated through these income distributions,
[00:28:07.000 --> 00:28:09.000]   then perhaps you can do some rebalancing.
[00:28:09.000 --> 00:28:13.000]   So you definitely have to have a plan for refilling that bucket one,
[00:28:13.000 --> 00:28:17.000]   because the last thing you'd want to do is sort of come through year two of retirement
[00:28:17.000 --> 00:28:21.000]   and find that you haven't done anything to refill that bucket one.
[00:28:21.000 --> 00:28:25.000]   You need to have a strategy in place for keeping this whole thing up and running.
[00:28:25.000 --> 00:28:27.000]   It won't manage itself.
