
[00:00:00.000 --> 00:00:10.000]   [silence]
[00:11:10.000 --> 00:11:20.000]   [silence]
[00:11:20.000 --> 00:11:40.000]   [silence]
[00:11:40.000 --> 00:11:50.000]   [silence]
[00:11:50.000 --> 00:12:00.000]   [silence]
[00:12:00.000 --> 00:12:10.000]   [silence]
[00:12:10.000 --> 00:12:20.000]   [silence]
[00:12:20.000 --> 00:12:30.000]   [silence]
[00:12:30.000 --> 00:12:50.000]   [silence]
[00:12:50.000 --> 00:13:00.000]   [silence]
[00:13:00.000 --> 00:13:20.000]   [silence]
[00:13:20.000 --> 00:13:30.000]   [silence]
[00:13:30.000 --> 00:13:50.000]   [silence]
[00:13:50.000 --> 00:14:00.000]   [silence]
[00:14:00.000 --> 00:14:10.000]   [silence]
[00:14:10.000 --> 00:14:20.000]   [silence]
[00:14:20.000 --> 00:14:40.000]   [silence]
[00:14:40.000 --> 00:14:50.000]   [silence]
[00:14:50.000 --> 00:15:00.000]   [silence]
[00:15:00.000 --> 00:15:10.000]   [silence]
[00:15:10.000 --> 00:15:30.000]   [silence]
[00:15:30.000 --> 00:15:40.000]   [silence]
[00:15:40.000 --> 00:15:52.000]   So, yeah, so we're going to share basically all the tools and processes and try to document everything.
[00:15:52.000 --> 00:15:59.000]   So that, yeah, so that nothing's mysterious and certainly everything is open source as usual.
[00:15:59.000 --> 00:16:04.000]   The code walkthrough I'm going to kind of start in the middle and work down.
[00:16:04.000 --> 00:16:14.000]   We might work back up to the top again, but we'll see. Depends a bit on your questions and stuff as well.
[00:16:14.000 --> 00:16:18.000]   Okay, so step one is to find the code.
[00:16:18.000 --> 00:16:29.000]   And currently, it's in the fast.ai/fastaidev repo.
[00:16:29.000 --> 00:16:33.000]   And so you can get clone this.
[00:16:33.000 --> 00:16:41.000]   And once you get clone it you will find that there is a dev folder.
[00:16:41.000 --> 00:16:43.000]   And in the dev folder.
[00:16:43.000 --> 00:16:45.000]   There is a bunch of notebooks.
[00:16:45.000 --> 00:16:50.000]   So, step one would be to get clone that.
[00:16:50.000 --> 00:17:06.000]   And then you'll find, thanks to kind forum participants, that in the root of the fast.ai/dev there is an environment.yml, which you can use to create a conda environment.
[00:17:06.000 --> 00:17:12.000]   So I expect if I go conda environment.yml.
[00:17:12.000 --> 00:17:19.000]   There you go, you can find out how to use those.
[00:17:19.000 --> 00:17:24.000]   Creating environment from an environment.yml file. There you go.
[00:17:24.000 --> 00:17:41.000]   By default, it will create an environment called fast.ai/dev. You don't have to create an environment, the alternative is you could just follow the readme with conda install and pip install.
[00:17:41.000 --> 00:17:44.000]   That will work fine too.
[00:17:44.000 --> 00:17:57.000]   The, don't run PyTorch from master, run the version that you see here, so it has to be at least 1.2.
[00:17:57.000 --> 00:18:02.000]   And it should work fine with Python 3.6 or 3.7.
[00:18:02.000 --> 00:18:13.000]   Silva and I are using 3.7 most of the time so that might be safest but I have tried to recently make sure it's working correctly with 3.6 as well.
[00:18:13.000 --> 00:18:18.000]   After you clone.
[00:18:18.000 --> 00:18:27.000]   So here we are.
[00:18:27.000 --> 00:18:35.000]   So after you clone. There's one more thing I want you to do, which is you'll see there's a tools directory.
[00:18:35.000 --> 00:18:46.000]   And what I want you to do is run tools, slash run after get clone so just run that command, and you just run that once after you clone.
[00:18:46.000 --> 00:19:02.000]   And basically what that does is it sets things up so that when you, if you like send in a pull request or something, it will clean up the notebook to remove the kind of extraneous stuff which tends to cause conflicts.
[00:19:02.000 --> 00:19:18.000]   And when you. Yeah, so if you forget to do that. And then you send us a PR, then we might complain and say, Oh, you forgot to run that. So just go back and run it so you just have to run it once it installs something called a get hook.
[00:19:18.000 --> 00:19:29.000]   As you can see, post merge hook, which, which every time you push or pull, it will run a little Python script that removes that extraneous stuff.
[00:19:29.000 --> 00:19:38.000]   Okay, so there's a question about how usable is the library at this stage.
[00:19:38.000 --> 00:19:44.000]   I mean, I don't know, it's pretty. It's okay, like
[00:19:44.000 --> 00:19:48.000]   the highest level API we're still fiddling around with.
[00:19:48.000 --> 00:19:55.000]   But I'm going to be the stuff I'm going to be showing you works, I think works pretty well and it's pretty stable.
[00:19:55.000 --> 00:19:57.000]   So, yeah.
[00:19:57.000 --> 00:20:06.000]   But it's early. So, you might find problems with it and if you do, we definitely want to hear about it.
[00:20:06.000 --> 00:20:11.000]   We are.
[00:20:11.000 --> 00:20:17.000]   Let me just fix that. So get checkout.
[00:20:17.000 --> 00:20:19.000]   Help CD dev.
[00:20:19.000 --> 00:20:24.000]   Get checkout one.
[00:20:24.000 --> 00:20:29.000]   Okay.
[00:20:29.000 --> 00:20:39.000]   So you will notice that it's being very actively developed so if you look at the commits.
[00:20:39.000 --> 00:20:47.000]   There's, you know, quite a few every day, and they're making big changes.
[00:20:47.000 --> 00:21:00.000]   Yeah, I think it's it's fine for experimenting with and if you're keen to kind of get involved and you should definitely try to do as much as you can with it, but don't expect it to be super stable.
[00:21:00.000 --> 00:21:04.000]   The other thing I'll say though is, once this is done.
[00:21:04.000 --> 00:21:06.000]   We're writing a book about it.
[00:21:06.000 --> 00:21:13.000]   And you know this is designed to be kind of the definitive version of fast AI. So once this is released.
[00:21:13.000 --> 00:21:15.000]   The.
[00:21:15.000 --> 00:21:25.000]   It'll be very different to fast AI version one, where the first release was something that we're kind of broke pretty quickly under a tight deadline and then we just change things a lot.
[00:21:25.000 --> 00:21:27.000]   All the time.
[00:21:27.000 --> 00:21:46.000]   But for this one, we're going to try super hard to have a very stable branch and minimize API changes at least within the same major version and stuff like that amongst other things because you know there'll there'll be a book that it has to stay consistent
[00:21:46.000 --> 00:21:49.000]   with.
[00:21:49.000 --> 00:22:03.000]   So it won't freeze the API like Keras has I think that was a big problem for Keras because deep learning changes a lot, and we don't, you know, in the end we want a library that suits modern best practices.
[00:22:03.000 --> 00:22:21.000]   But if there's going to be a, you know, if things change so much that we need to do a major API change we would do a version three, and we would try to backport bug fixes to version two.
[00:22:21.000 --> 00:22:38.000]   The, this, the Swift development is quite separate to this so there was a lot of influence from both the Python and Swift lessons from the last part of the course in terms of what we're writing.
[00:22:38.000 --> 00:22:58.000]   But the, the Swift stuff is kind of, it's largely waiting for things to change in Swift for TensorFlow around kind of MLIR, and the new runtime, and the new metaprogramming stuff.
[00:22:58.000 --> 00:23:01.000]   And it's.
[00:23:01.000 --> 00:23:18.000]   It's going to be a while I think until Swift for TensorFlow is ready for a really good version of Swift AI, so that the two pieces are quite separate.
[00:23:18.000 --> 00:23:28.000]   Okay, so I should try to make sure that I'm explaining the questions I'm responding to that makes sense.
[00:23:28.000 --> 00:23:32.000]   Okay.
[00:23:32.000 --> 00:23:38.000]   Right. So, where are we.
[00:23:38.000 --> 00:23:47.000]   Yes, so one thing to be aware of is that the, you might be tempted to start at
[00:23:47.000 --> 00:23:53.000]   notebook 01, say, in terms of understanding the library.
[00:23:53.000 --> 00:24:08.000]   That would be a very enthusiastic approach, because notebook 01 is actually the most complicated. And the reason it's the most complicated is because this is the stuff that kind of sets up Python the way we want it to.
[00:24:08.000 --> 00:24:24.000]   It like starts with metaclasses, and then decorators, and type checking, and monkey patching and context managers. So that's, that's going to be tough.
[00:24:24.000 --> 00:24:37.000]   If you're keen to learn a lot of advanced Python tricks it's a good way to do it, because kind of all of the advanced Python tricks are in the first couple of notebooks pretty much.
[00:24:37.000 --> 00:24:40.000]   That's not where we're going to start today.
[00:24:40.000 --> 00:24:49.000]   We're going to start somewhere much more convenient, which is at 08.
[00:24:49.000 --> 00:24:59.000]   Notebook 08 is actually a tutorial notebook. It doesn't actually define any functionality.
[00:24:59.000 --> 00:25:05.000]   But instead it shows you how to use some functionality from the first seven notebooks.
[00:25:05.000 --> 00:25:11.000]   So, here is, here is notebook eight.
[00:25:11.000 --> 00:25:18.000]   And so let's have a look at how these notebooks kind of work first.
[00:25:18.000 --> 00:25:24.000]   Note that the notebooks start with a number of imports.
[00:25:24.000 --> 00:25:29.000]   And the imports are coming from local.blah.
[00:25:29.000 --> 00:25:37.000]   And actually, some of these can be simplified. Instead of, see how I've got quite a few things coming from local.data.something.
[00:25:37.000 --> 00:25:43.000]   I could actually delete all of those, and just have local.data.all.
[00:25:43.000 --> 00:25:47.000]   And that'll bring in everything from those sub modules.
[00:25:47.000 --> 00:25:55.000]   Why local? Well, the reason is, is that as you can see, we have a local directory here.
[00:25:55.000 --> 00:25:59.000]   And what happens is, in the notebooks.
[00:25:59.000 --> 00:26:01.000]   So let's pick a notebook.
[00:26:01.000 --> 00:26:11.000]   Let's do, say, vision core.
[00:26:11.000 --> 00:26:16.000]   Simplify this one as well, to do local.data.all.
[00:26:16.000 --> 00:26:21.000]   So you'll see, for example, in seven vision core, there's a couple of interesting things.
[00:26:21.000 --> 00:26:25.000]   The first is default export vision.core.
[00:26:25.000 --> 00:26:33.000]   What that means is that this notebook is going to create a Python module called vision/core.py.
[00:26:33.000 --> 00:26:43.000]   Let's check. vim vision/, it'll be local though, local/vision/core.py.
[00:26:43.000 --> 00:26:57.000]   So here it is, right? So here's the library, the package, the module, that is auto, as it says at the top, auto-generated from this notebook.
[00:26:57.000 --> 00:27:11.000]   And so the, this cell starts with hash export. And that's a special tag, which means, please include everything in this cell in the exported Python module.
[00:27:11.000 --> 00:27:18.000]   But it makes a few changes. In particular, see this line here says from local.imports import star.
[00:27:18.000 --> 00:27:25.000]   That's been changed here to from dot dot imports import star.
[00:27:25.000 --> 00:27:41.000]   So the thing which creates Python modules from notebooks knows that local is special and local refers to the, this local repose version of FastAIV2.
[00:27:41.000 --> 00:27:50.000]   And so in order to export a proper set of modules, it has to replace local with appropriate relative module paths.
[00:27:50.000 --> 00:27:54.000]   So dot or dot dot is appropriate.
[00:27:54.000 --> 00:28:00.000]   So there's a little special thing that happens. But on the whole,
[00:28:00.000 --> 00:28:04.000]   most of the time when you see something that says hash export.
[00:28:04.000 --> 00:28:07.000]   So here's patch property npx.
[00:28:07.000 --> 00:28:19.000]   You will just see it in exactly the same in the .py file patch property npx. Okay.
[00:28:19.000 --> 00:28:28.000]   All right. So what happens is we, we have these notebooks, and they have these hash export cells in them.
[00:28:28.000 --> 00:28:37.000]   And what we do is then at the bottom of every notebook, you'll see there's a cell that says notebook to script.
[00:28:37.000 --> 00:28:44.000]   And when you run this cell, as you can see, it converts all the notebooks, it takes about a second.
[00:28:44.000 --> 00:28:50.000]   And that's, that's the actual thing that when you run that, it creates these Python files.
[00:28:50.000 --> 00:28:53.000]   So the Python files.
[00:28:53.000 --> 00:28:56.000]   So we could go ctags.
[00:28:56.000 --> 00:29:08.000]   And we could go vim. And so the Python files are just it's just a normal module. So for example, here's a function called image to byte.
[00:29:08.000 --> 00:29:14.000]   So I could go colon tag image to tab.
[00:29:14.000 --> 00:29:20.000]   And so you can, and there it is, there's image to byte. Right. So like we can jump around in the usual way.
[00:29:20.000 --> 00:29:25.000]   So here's something called tensor image so I could jump to that.
[00:29:25.000 --> 00:29:36.000]   So you can use your editor in the usual way and treat it just like a normal Python module.
[00:29:36.000 --> 00:29:44.000]   But what we would request you do most of the time is instead to read, edit and use the notebooks.
[00:29:44.000 --> 00:29:58.000]   And the reason why is that as you can see the notebooks have a lot more. They have examples, they have pictures, they have prose, they have notes, they have explanations, they have context.
[00:29:58.000 --> 00:30:04.000]   And so, you know, this is where you should generally be looking at the code.
[00:30:04.000 --> 00:30:08.000]   If you want to see what's really going on.
[00:30:08.000 --> 00:30:25.000]   So the only other thing at the top here is something which says default class level. That's not particularly important but basically what happens is we actually create documentation automatically from these notebooks.
[00:30:25.000 --> 00:30:36.000]   So for example, we were just looking at, let's have a look at one, say core.layers.
[00:30:36.000 --> 00:30:50.000]   So you can see that this, the notebooks are turned into hyperlinked documentation.
[00:30:50.000 --> 00:30:54.000]   Data pipeline.
[00:30:54.000 --> 00:31:07.000]   And you can see that the all the different classes and methods and stuff automatically get documentation added from the doc strings and also from any code and markdown around them.
[00:31:07.000 --> 00:31:15.000]   And these, the different, you know, classes and functions all come in at different heading levels in the HTML.
[00:31:15.000 --> 00:31:30.000]   So this is basically default class level just says normally the classes are documented as HTML heading level two, this says please document those HTML heading level three.
[00:31:30.000 --> 00:31:34.000]   That's all that's for is not at all important.
[00:31:34.000 --> 00:31:44.000]   Something else that you see as you look at the notebooks is lots of things that say test.
[00:31:44.000 --> 00:31:56.000]   So like there's a couple of ways we could have done this right. If we wanted to say like, how do these things work, so we've opened up an image, and we can have a look at the image.
[00:31:56.000 --> 00:32:03.000]   Gosh, it's a tiny tiny tiny image, because that's been resized to 30 by 20. Fair enough.
[00:32:03.000 --> 00:32:12.000]   So we could then say like, oh, we've just defined thing called npx. So I could go I am dot n underscore px.
[00:32:12.000 --> 00:32:19.000]   And it's 600. So like one way we could document this in the notebook is by like writing something that prints out answers.
[00:32:19.000 --> 00:32:36.000]   But what instead we do is we add a test which says test for equality. I am dot n underscore px comma 30 times 20. So, in other words, I am dot npx will be equal to 30 times 20.
[00:32:36.000 --> 00:32:43.000]   So, we, we use the tests, and they're going to appear in the documentation. Right.
[00:32:43.000 --> 00:32:55.000]   So that's when you read the documentation it's telling you what the result of this will be, but it's doing two things, as well as telling you in the documentation what the result of this will be so you understand how it works.
[00:32:55.000 --> 00:33:03.000]   It's also creating a test to see whether it's working correctly.
[00:33:03.000 --> 00:33:12.000]   So then if you look in the repo.
[00:33:12.000 --> 00:33:19.000]   You'll see in the readme there is a way to run all of the notebooks as tests in parallel.
[00:33:19.000 --> 00:33:21.000]   So you can check.
[00:33:21.000 --> 00:33:33.000]   And basically, they should all basically pass pretty much all the time, except, you know, at the moment we're still under pretty heavy development so not everything passes all the time.
[00:33:33.000 --> 00:33:46.000]   But if you notice something failing, feel free to tell us, because, yeah, it's we want to have everything passing.
[00:33:46.000 --> 00:34:03.000]   Okay, so we'll get back to actually what things like at patch property, do later, but this is more of a demonstration of how we end up with all of this from local dot stuff right so all of these have come from notebooks.
[00:34:03.000 --> 00:34:13.000]   So this notebooks, this the test ones are coming from. So yeah, so for example where does test underscore EQ come from.
[00:34:13.000 --> 00:34:19.000]   It comes from a notebook called 00 test. And so here, let's find it.
[00:34:19.000 --> 00:34:22.000]   Here is test equals.
[00:34:22.000 --> 00:34:29.000]   Okay.
[00:34:29.000 --> 00:34:34.000]   So, and we'll eventually get through it and see how this code works.
[00:34:34.000 --> 00:34:50.000]   So what's going to happen eventually, is that when we create condor and, and, and pip packages, out of this, rather than creating a directory called local, it's just going to create a directory called fast AI.
[00:34:50.000 --> 00:35:02.000]   And then internally it's just, it's all going to be exactly the same. So this will be super easy to generate normal pip and condor packages from.
[00:35:02.000 --> 00:35:05.000]   So, let's take a look.
[00:35:05.000 --> 00:35:10.000]   So here is
[00:35:10.000 --> 00:35:14.000]   08 pets tutorial.
[00:35:14.000 --> 00:35:24.000]   And so let's go through and see what we've got here. So the first thing we import is local dot imports local dot imports is special.
[00:35:24.000 --> 00:35:30.000]   It's the only Python module, which is not created by a notebook.
[00:35:30.000 --> 00:35:34.000]   It's just created by hand. So here it is.
[00:35:34.000 --> 00:35:39.000]   And as you can see it's basically just a bunch of imports.
[00:35:39.000 --> 00:35:52.000]   I am thinking we haven't quite decided but I am thinking we might split some of this out into a kind of a core library that doesn't require PyTorch.
[00:35:52.000 --> 00:36:03.000]   And another bit that does and maybe split out some of the things like the testing and the notebook stuff into separate repos, but at the moment everything's in one place.
[00:36:03.000 --> 00:36:17.000]   But other than those imports, there are 123456 functions defined in imports.
[00:36:17.000 --> 00:36:20.000]   And, yeah, that's about it.
[00:36:20.000 --> 00:36:25.000]   As you can see.
[00:36:25.000 --> 00:36:29.000]   So that's what imports is.
[00:36:29.000 --> 00:36:35.000]   Test is the test notebook we just saw. Core we'll be talking a lot about.
[00:36:35.000 --> 00:36:42.000]   But it's basically the kind of core functionality that I wish was in Python or PyTorch but isn't.
[00:36:42.000 --> 00:36:48.000]   The data modules are all the stuff to do with transformation pipelines and stuff like that.
[00:36:48.000 --> 00:36:56.000]   Then we've got separate vision, text, tabular, etc. applications.
[00:36:56.000 --> 00:36:59.000]   And so that's that.
[00:36:59.000 --> 00:37:10.000]   So, this will look pretty familiar from fast.ai version one, which is that I can call untar data, for instance.
[00:37:10.000 --> 00:37:16.000]   So we can start to look at the pets data set.
[00:37:16.000 --> 00:37:24.000]   And we can always, of course, just go untar data question question to see the source code.
[00:37:24.000 --> 00:37:39.000]   And generally speaking, we're trying to make make it so that all of the functions and classes pretty much fit into a screen of code, as you can see happens with this one.
[00:37:39.000 --> 00:37:58.000]   So this will just like a version one will download from urls.pets and untar it, if not already done so and will return a path object for where it's been put.
[00:37:58.000 --> 00:38:05.000]   And the default paths are still the same as version one so .fastai/data.
[00:38:05.000 --> 00:38:24.000]   So, again, something which is basically the same as fast.ai is get image files, which is a super fast way to grab a bunch of files get image files just calls get files passing in a list of image extensions.
[00:38:24.000 --> 00:38:39.000]   So it's just going to get a subset of the files by extension, and then get files is pretty much the same as it was in version one, it's an extremely fast way to grab optionally recursively all of the files in a directory.
[00:38:39.000 --> 00:38:49.000]   So, for pets, we can grab it like so, all of the files.
[00:38:49.000 --> 00:39:03.000]   And so what we're going to try and do is we're going to try and load pets, using a minimum of fast.ai functionality we're going to try to do, try to use like only the lowest level functionality.
[00:39:03.000 --> 00:39:06.000]   So we're going to do a lot of stuff very much by hand.
[00:39:06.000 --> 00:39:12.000]   So as you can see here one thing we're doing is using the random splitter.
[00:39:12.000 --> 00:39:17.000]   And splitter,
[00:39:17.000 --> 00:39:23.000]   which is a class. Well, it looks like actually it's not a class it's something that returns a function.
[00:39:23.000 --> 00:39:37.000]   But basically it's something which will give us a function that will return a random bunch of integers of some size. So for example in this case we've got split IDX.
[00:39:37.000 --> 00:39:43.000]   So that has two things in it.
[00:39:43.000 --> 00:39:53.000]   And they are the indexes of the training set, and the validation set.
[00:39:53.000 --> 00:39:59.000]   So, why are we using capital letters, which we normally only use for classes.
[00:39:59.000 --> 00:40:11.000]   We basically decided that anything that when you call it, it returns something, which you still then have to call things on, we use capital letters.
[00:40:11.000 --> 00:40:20.000]   So random splitter is a function that returns a function. So it kind of looks a lot like a class. So that's why it's capitalized.
[00:40:20.000 --> 00:40:26.000]   So, okay, so this is going to be a list of the indexes in the training set, and the test set.
[00:40:26.000 --> 00:40:36.000]   And so then that will be used combined with our items to decide which paths are in which spot.
[00:40:36.000 --> 00:40:51.000]   Okay, so let's see how we can use this. The goal will be to do this, it will be to create a picture of a dog, and tell us what kind of dog it is.
[00:40:51.000 --> 00:41:05.000]   So we've got our list of paths, we've got the split between training set and test set. So we need a function that can open an image and resize it to some fixed size.
[00:41:05.000 --> 00:41:14.000]   And then turn that into a tensor with the channel access first between zero and one.
[00:41:14.000 --> 00:41:17.000]   So let's write that function.
[00:41:17.000 --> 00:41:31.000]   And then the next thing we need is a class with a method called show, which is capable of displaying an image and a title.
[00:41:31.000 --> 00:41:48.000]   So one of the things you'll see that we have is a function called show_titled_image, which simply calls show_image, passing in the first thing that's given as the image and the second thing is given as the title.
[00:41:48.000 --> 00:42:04.000]   And so what we're going to do is we're going to data sets, basically have return tuples. So in this case the x will be the tensor containing the image, and the y will be the name of the class.
[00:42:04.000 --> 00:42:09.000]   And so why do we have this class with a special thing called show.
[00:42:09.000 --> 00:42:17.000]   So here is the first bit of kind of new API to tell you about, which is this.
[00:42:17.000 --> 00:42:35.000]   So a class that has a show method is something which can be kind of used by the whole fast.ai transformation system, so that you can basically say .show.
[00:42:35.000 --> 00:42:45.000]   And that's how .show is going to work. It's going to try and find a type, which has a show method.
[00:42:45.000 --> 00:42:53.000]   And so the first thing, you know, one of the steps we need to do therefore to get to this point is to create a class with a show method.
[00:42:53.000 --> 00:43:04.000]   And we already have lots in fast.ai, but we're going to try and we're trying to show you how to do this using no outside functionality in fast.ai, basically except for transform.
[00:43:04.000 --> 00:43:08.000]   So that's why we're doing everything by hand.
[00:43:08.000 --> 00:43:22.000]   So, you'll see that this says titled image. And then you'll see in the next bit we create a pet transform, which has a type annotation on the return.
[00:43:22.000 --> 00:43:39.000]   This is a big difference between fast.ai version two and fast.ai version one, and between fast.ai version two and every other Python library I've seen, which is that we use type annotations in version two, a lot.
[00:43:39.000 --> 00:43:47.000]   Not for type checking, but actually to make certain behaviors happen.
[00:43:47.000 --> 00:43:56.000]   So I'm going to be telling you a little bit about this class called transform today, but a transform is basically a function.
[00:43:56.000 --> 00:44:19.000]   It's not necessarily a reversible function, it's something that you can encode to turn, in this case, a path into a tuple of an image and a label, or it can decode, so it can go the opposite direction, going from a tuple of an image and a label into a titled image object.
[00:44:19.000 --> 00:44:28.000]   Here, it's actually returning a tuple, it's not returning a titled image object.
[00:44:28.000 --> 00:44:46.000]   And the reason for that is that the return type annotations in fast.ai transforms actually cast, they actually cast the data into this type. So this is not just descriptive, it's not just documentation.
[00:44:46.000 --> 00:44:52.000]   It's actually changing the behavior. So let me show you.
[00:44:52.000 --> 00:44:55.000]   So let's run these cells.
[00:44:55.000 --> 00:45:14.000]   So if I go, I've got to go through all these lines in a moment, but if I create a pets transform object, and I grab, I pass an item to it, and then I go decode, you can see I can go decode.show.
[00:45:14.000 --> 00:45:24.000]   And if I go type decode, it's of type titled image.
[00:45:24.000 --> 00:45:38.000]   So, this is, this is something that we use all the time in fast.ai version two, and to people who are experienced Python programmers, this is going to be extremely surprising.
[00:45:38.000 --> 00:45:41.000]   Because Python doesn't normally work this way.
[00:45:41.000 --> 00:45:58.000]   But we found it unbelievably useful, it's made so much of our code, simpler, shorter, less buggy. So we are using types, a lot in version two, but in a totally new way.
[00:45:58.000 --> 00:46:02.000]   And so we'll be showing you how we do that over time.
[00:46:02.000 --> 00:46:06.000]   But for now, I'm just going to tell you what you have to do.
[00:46:06.000 --> 00:46:23.000]   So, if you want to create a function that can convert, for example, I've got here items zero.
[00:46:23.000 --> 00:46:37.000]   So item zero is a path. And we've got a function, so we could create a function. Let's just do the function version. We could just create a function like this, right, def pet function.
[00:46:37.000 --> 00:46:42.000]   And we're going to take an item.
[00:46:42.000 --> 00:46:56.000]   It would be simpler. Right. And so then we could go x comma y equals pet function. Oh, sorry, item zero.
[00:46:56.000 --> 00:47:04.000]   Whoops, and that would be O to I.
[00:47:04.000 --> 00:47:09.000]   And that would be C.
[00:47:09.000 --> 00:47:14.000]   Labeler.
[00:47:14.000 --> 00:47:18.000]   Labeler.
[00:47:18.000 --> 00:47:22.000]   Okay.
[00:47:22.000 --> 00:47:24.000]   There we go.
[00:47:24.000 --> 00:47:26.000]   There's x.
[00:47:26.000 --> 00:47:30.000]   Or we could go show image, x.
[00:47:30.000 --> 00:47:32.000]   Right.
[00:47:32.000 --> 00:47:37.000]   And we can see y.
[00:47:37.000 --> 00:47:51.000]   But, you know, the issue with this is that x has no semantics, right. x is like, not as y. Like these things have no semantics.
[00:47:51.000 --> 00:47:54.000]   Like what's the type of y?
[00:47:54.000 --> 00:48:03.000]   It's an int. How do we, how do we display that? How do we know what it is? How do we know what it represents? How do we do things to it?
[00:48:03.000 --> 00:48:12.000]   Same with the image, right. Like, it's a tensor. We know it's not just a tensor. We know it's a tensor that represents a three channel image.
[00:48:12.000 --> 00:48:18.000]   We should be able to rotate it. We should be able to brighten it. We should be able to flip it.
[00:48:18.000 --> 00:48:26.000]   But in PyTorch, there are no semantics associated with, you know, kind of domain specific semantics associated with a tensor.
[00:48:26.000 --> 00:48:35.000]   So a lot of what we do in Fastai v2 is to add these semantics to these tensors.
[00:48:35.000 --> 00:48:47.000]   So in this case, what I really want to do is change this to a titled image.
[00:48:47.000 --> 00:48:58.000]   And so I now can say, you know, whatever, t equals
[00:48:58.000 --> 00:49:02.000]   titled image. That's a tuple.
[00:49:02.000 --> 00:49:12.000]   And then I can go t.show, right. And so now I'm kind of, I'm getting closer, right.
[00:49:12.000 --> 00:49:17.000]   So we use o quite a lot. It generally just means some object.
[00:49:17.000 --> 00:49:22.000]   Sometimes we use x. I'm trying to get in the habit of using o.
[00:49:22.000 --> 00:49:26.000]   That's a bit annoying here. I've used o in one place, x in another.
[00:49:26.000 --> 00:49:32.000]   Plenty of room for improvement in our notation still.
[00:49:32.000 --> 00:49:47.000]   So you can kind of see how if we can add types to things, we can give things functionality so that then the users of our library can just rely on things like, oh, I can always say .show.
[00:49:47.000 --> 00:49:53.000]   Or if something's representing an image, I could do .rotate or .flip or whatever.
[00:49:53.000 --> 00:49:57.000]   So that's kind of one piece of this.
